  3.5, 3.64,  3.0,  0.0,3.4100000858306885,3.5199999809265137,  3.5,0.05000000074505806
 2.93, 2.83, 3.12, 3.35,3.490000009536743,3.200000047683716,  3.5,0.07999999821186066
  3.5, 3.44, 3.64, 3.68,3.490000009536743,3.5999999046325684,  3.5,0.07999999821186066
 3.31,  3.5,  3.5,  3.5,3.430000066757202,3.4200000762939453,  3.5,0.07999999821186066
  4.0, 3.71,  4.0,  0.0,3.490000009536743,3.9600000381469727,  3.5,0.05000000074505806
 3.25, 3.25,  3.0,  0.0,3.4600000381469727,3.4000000953674316,  3.5,0.05000000074505806
 3.25, 3.38,  3.5,  0.0,3.4200000762939453,3.3499999046325684,  3.5,0.05000000074505806
 3.38, 3.35,  3.0,  3.5,3.4000000953674316,3.440000057220459,  3.5,0.07999999821186066
 3.38, 3.25,  3.5,  0.0,3.4200000762939453,3.4800000190734863,  3.5,0.05000000074505806
 3.45,  3.5,  4.0,  4.0,3.4700000286102295,3.609999895095825,  3.5,0.07999999821186066
 3.63,  3.5,  3.5,  0.0,3.490000009536743,3.6700000762939453,  3.5,0.05000000074505806
 2.86,  3.0, 3.32, 3.25,3.509999990463257,3.2200000286102295,  3.5,0.07999999821186066
 3.75, 3.82,  0.0,  0.0,3.4800000190734863,3.680000066757202,  0.0,0.05000000074505806
 3.36, 3.36, 3.42,  3.5,3.509999990463257,3.430000066757202,  3.5,0.07999999821186066
  3.0,  3.0,  4.0,  3.0,3.4200000762939453,3.2799999713897705,  3.5,0.07999999821186066
 3.36, 3.54,  0.0,  0.0,3.430000066757202,3.390000104904175,  0.0,0.05000000074505806
  3.5, 3.35,  4.0,  0.0,3.4200000762939453,3.549999952316284,  3.5,0.05000000074505806
 3.75, 3.88,  4.0,  0.0,3.450000047683716,3.6700000762939453,  3.5,0.05000000074505806
 2.88, 3.13,  3.5,  0.0,3.450000047683716,3.200000047683716,  3.5,0.05000000074505806
 3.88, 3.32,  0.0,  0.0,3.450000047683716,3.809999942779541,  0.0,0.05000000074505806
 3.39,  3.5,  0.0,  0.0,3.4000000953674316,3.4800000190734863,  0.0,0.05000000074505806
 3.25, 3.88,  3.5,  0.0,3.490000009536743,3.380000114440918,  3.5,0.05000000074505806
 3.25, 3.75,  4.0,  0.0,3.4100000858306885,3.4200000762939453,  3.5,0.05000000074505806
 3.88,  4.0,  0.0,  0.0,  3.5,3.8299999237060547,  0.0,0.05000000074505806
  4.0,  4.0,  0.0,  0.0,3.440000057220459,3.880000114440918,  0.0,0.05000000074505806
 3.89, 3.96,  0.0,  0.0,3.509999990463257,3.880000114440918,  0.0,0.05000000074505806
 3.38, 3.68,  0.0,  0.0,3.4100000858306885,3.490000009536743,  0.0,0.03999999910593033
  4.0,  4.0,  0.0,  0.0,3.440000057220459,3.859999895095825,  0.0,0.03999999910593033
 3.71, 3.75, 3.83,  0.0,3.490000009536743,3.680000066757202,  3.5,0.05000000074505806
 3.43, 3.67, 3.58,  0.0,3.4600000381469727,3.4800000190734863,  3.5,0.05000000074505806
  3.5, 3.67, 3.42,  0.0,3.4600000381469727,3.5199999809265137,  3.5,0.05000000074505806
  3.5, 3.33,  3.5,  0.0,3.450000047683716,  3.5,  3.5,0.05000000074505806
  4.0,  4.0,  4.0,  0.0,3.490000009536743,3.9100000858306885,  3.5,0.05000000074505806
 3.13, 3.07,  0.0,  0.0,3.4000000953674316,3.2200000286102295,  0.0,0.05000000074505806
 3.07,  3.5,  3.6,  3.5,  3.5,3.309999942779541,  3.5,0.07999999821186066
  3.0, 3.36, 3.08,  0.0,  3.5,3.2699999809265137,  3.5,0.05000000074505806
 3.58, 3.46,  0.0,  0.0,3.430000066757202,3.559999942779541,  0.0,0.05000000074505806
 2.75,  3.5,  4.0,  0.0,3.4200000762939453,3.180000066757202,  3.5,0.05000000074505806
 3.38, 3.18,  0.0,  0.0,3.4100000858306885,3.4200000762939453,  0.0,0.05000000074505806
  3.5, 3.68,  0.0,  0.0,3.4000000953674316,3.509999990463257,  0.0,0.05000000074505806
 3.88, 3.88,  4.0,  0.0,3.4200000762939453,3.7699999809265137,  3.5,0.05000000074505806
 2.92, 3.18,  0.0,  0.0,3.4200000762939453,3.190000057220459,  0.0,0.05000000074505806
 3.75, 3.38,  3.4,  3.5,3.440000057220459,3.6700000762939453,  3.5,0.07999999821186066
 2.88,  3.5, 3.13,  0.0,3.440000057220459,3.2300000190734863,  3.5,0.05000000074505806
 3.36, 3.25,  0.0,  0.0,3.4200000762939453,3.4600000381469727,  0.0,0.05000000074505806
 3.77, 3.62,  4.0,  0.0,3.430000066757202,3.7100000381469727,  3.5,0.05000000074505806
  3.5, 3.63,  4.0,  0.0,3.4200000762939453,3.559999942779541,  3.5,0.05000000074505806
 3.38, 3.81,  4.0,  0.0,3.450000047683716,3.4700000286102295,  3.5,0.05000000074505806
 3.38, 3.61,  0.0,  0.0,3.4100000858306885,3.4200000762939453,  0.0,0.05000000074505806
  3.2, 3.18,  0.0,  0.0,3.4100000858306885,3.299999952316284,  0.0,0.05000000074505806
 3.13,  3.5,  3.0,  4.0,3.4800000190734863,3.369999885559082,  3.5,0.07999999821186066
 3.73, 3.73,  0.0,  0.0,3.4100000858306885,3.680000066757202,  0.0,0.05000000074505806
 3.46,  3.8,  3.5,  0.0,3.4100000858306885,3.5199999809265137,  3.5,0.05000000074505806
  3.5, 3.63,  4.0,  0.0,3.450000047683716,3.619999885559082,  3.5,0.05000000074505806
  4.0, 3.79,  0.0,  0.0,3.4700000286102295,3.869999885559082,  0.0,0.05000000074505806
 2.83,  3.0,  3.5,  3.5,3.450000047683716,3.2200000286102295,  3.5,0.07999999821186066
 2.63, 2.88,  3.0,  0.0,3.4700000286102295,3.180000066757202,  3.5,0.05000000074505806
  3.5, 3.64, 3.59, 3.75,  3.5,3.5199999809265137,  3.5,0.07999999821186066
  3.5, 3.57,  0.0,  0.0,3.4100000858306885,3.5299999713897705,  0.0,0.05000000074505806
  3.0, 3.11,  0.0,  0.0,3.4600000381469727,3.2200000286102295,  0.0,0.05000000074505806
 3.65, 3.68,  0.0,  0.0,3.4200000762939453,3.630000114440918,  0.0,0.03999999910593033
 3.88, 3.79,  0.0,  0.0,3.5199999809265137,3.880000114440918,  0.0,0.03999999910593033
 3.38, 3.25,  4.0,  0.0,3.4200000762939453,3.4600000381469727,  3.5,0.05000000074505806
 2.59, 2.86,  2.5,  3.5,3.4000000953674316,3.180000066757202,  3.5,0.07999999821186066
 3.25, 3.63,  4.0,  0.0,3.4200000762939453,3.359999895095825,  3.5,0.05000000074505806
 3.25, 3.25,  4.0,  0.0,3.4200000762939453,3.390000104904175,  3.5,0.05000000074505806
 3.88,  3.5,  0.0,  0.0,3.4200000762939453,3.7799999713897705,  0.0,0.05000000074505806
  4.0,  4.0,  0.0,  0.0,3.4000000953674316,3.859999895095825,  0.0,0.05000000074505806
 3.25, 3.13,  0.0,  0.0,3.4000000953674316,3.359999895095825,  0.0,0.05000000074505806
 3.63, 3.75,  0.0,  0.0,3.450000047683716,3.640000104904175,  0.0,0.05000000074505806
 3.63,  3.5,  0.0,  0.0,3.4000000953674316,3.609999895095825,  0.0,0.05000000074505806
 3.38, 3.63,  0.0,  0.0,3.4000000953674316,3.4000000953674316,  0.0,0.05000000074505806
 3.17,  3.0, 3.29,  0.0,3.4200000762939453,3.299999952316284,  3.5,0.05000000074505806
 3.75,  3.5, 3.88,  0.0,3.430000066757202, 3.75,  3.5,0.05000000074505806
  3.0,  3.0,  0.0,  0.0,3.4000000953674316,3.200000047683716,  0.0,0.05000000074505806
  4.0,  4.0,  4.0,  0.0,3.450000047683716,3.819999933242798,  3.5,0.03999999910593033
 2.88, 3.27,  3.0,  0.0,3.4200000762939453,3.180000066757202,  3.5,0.05000000074505806
 3.15, 3.19, 3.63,  0.0,3.4200000762939453,3.299999952316284,  3.5,0.05000000074505806
 3.87, 3.93,  3.9,  0.0,3.490000009536743,3.819999933242798,  3.5,0.03999999910593033
 3.25, 3.25,  3.5,  0.0,3.5199999809265137,3.380000114440918,  3.5,0.05000000074505806
 3.38, 3.38,  0.0,  0.0,3.4600000381469727,3.4000000953674316,  0.0,0.05000000074505806
 3.37, 3.47,  3.3,  0.0,3.450000047683716,3.4800000190734863,  3.5,0.05000000074505806
 3.27, 3.13,  3.4,  0.0,3.440000057220459,3.430000066757202,  3.5,0.05000000074505806
  3.7,  3.8,  3.9,  0.0,3.4800000190734863,3.680000066757202,  3.5,0.03999999910593033
 3.29, 3.25,  3.0,  0.0,3.450000047683716,3.4000000953674316,  3.5,0.05000000074505806
  3.5, 3.25,  0.0,  0.0,3.4600000381469727,3.4700000286102295,  0.0,0.05000000074505806
 3.34, 3.54,  0.0,  0.0,3.450000047683716,3.369999885559082,  0.0,0.05000000074505806
 3.23, 3.07,  3.5,  0.0,3.4100000858306885,3.4100000858306885,  3.5,0.05000000074505806
 3.81, 3.81,  0.0,  0.0,3.4700000286102295,3.7100000381469727,  0.0,0.05000000074505806
  3.5, 3.71, 3.82,  4.0,3.450000047683716,3.549999952316284,  3.5,0.07999999821186066
  3.5,  3.2,  3.2, 3.27,3.450000047683716,3.5799999237060547,  3.5,0.07999999821186066
  3.5, 3.58,  3.5, 3.73,3.440000057220459,3.509999990463257,  3.5,0.07999999821186066
 3.67, 3.53,  3.9,  0.0,3.4800000190734863,3.630000114440918,  3.5,0.05000000074505806
 3.23, 3.33,  3.4,  0.0,3.4200000762939453,3.3499999046325684,  3.5,0.03999999910593033
 3.36, 3.38,  2.5,  0.0,3.4000000953674316,3.4100000858306885,  3.5,0.05000000074505806
 3.93, 3.67,  3.9,  0.0,3.440000057220459,3.7799999713897705,  3.5,0.05000000074505806
 2.71, 3.21,  3.5,  0.0,3.4000000953674316,3.180000066757202,  3.5,0.05000000074505806
 3.65, 3.85,  0.0,  0.0,3.430000066757202,3.690000057220459,  0.0,0.05000000074505806
 3.83, 3.92,  0.0,  0.0,3.569999933242798,3.759999990463257,  0.0,0.03999999910593033
 3.58, 3.68,  3.5,  0.0,3.4200000762939453,3.5799999237060547,  3.5,0.05000000074505806
  4.0, 3.81,  0.0,  0.0,3.430000066757202,3.869999885559082,  0.0,0.05000000074505806
 3.75, 3.75,  4.0, 3.86,3.440000057220459,3.700000047683716,  3.5,0.07999999821186066
 3.86, 3.64,  4.0,  0.0,3.450000047683716,3.759999990463257,  3.5,0.05000000074505806
 2.86, 3.36,  3.0, 3.67,3.4100000858306885,3.190000057220459,  3.5,0.07999999821186066
  3.5, 3.21,  3.5, 3.69,3.4700000286102295,3.5799999237060547,  3.5,0.07999999821186066
 3.71, 3.86, 3.82, 3.88,  3.5,3.6700000762939453,  3.5,0.07999999821186066
 3.05,  3.5, 3.38, 3.38,3.4000000953674316,3.2899999618530273,  3.5,0.07999999821186066
 3.14, 3.54,  0.0,  0.0,3.4100000858306885,3.2699999809265137,  0.0,0.05000000074505806
  4.0,  4.0,  4.0,  4.0,3.440000057220459,3.890000104904175,  3.5,0.07999999821186066
 2.88, 3.46,  0.0,  0.0,3.450000047683716,3.2100000381469727,  0.0,0.05000000074505806
 2.75, 2.75, 3.13,  3.0,3.4000000953674316,3.180000066757202,  3.5,0.07999999821186066
 2.67,  3.0,  3.1,  0.0,3.4100000858306885,3.180000066757202,  3.5,0.05000000074505806
 3.83, 3.75,  0.0,  0.0,3.4800000190734863,3.7200000286102295,  0.0,0.05000000074505806
  3.0, 3.11,  0.0,  0.0,3.4000000953674316,3.2100000381469727,  0.0,0.05000000074505806
 3.88, 3.88,  4.0,  0.0,3.4100000858306885,3.799999952316284,  3.5,0.03999999910593033
  3.0,  3.5,  3.5,  0.0,3.4200000762939453,3.240000009536743,  3.5,0.05000000074505806
  3.5,  3.5,  0.0,  0.0,3.430000066757202,3.5199999809265137,  0.0,0.03999999910593033
  3.5, 3.88,  4.0,  0.0,3.490000009536743,3.5999999046325684,  3.5,0.05000000074505806
 3.54, 3.42,  4.0,  0.0,3.4100000858306885,3.5399999618530273,  3.5,0.05000000074505806
  3.5, 3.67,  3.7,  4.0,3.430000066757202,3.569999933242798,  3.5,0.07999999821186066
  4.0,  4.0,  4.0,  0.0,3.490000009536743,3.940000057220459,  3.5,0.03999999910593033
 3.65, 3.75, 3.71, 3.75,3.440000057220459,3.619999885559082,  3.5,0.07999999821186066
  3.6, 3.88, 3.71,  3.5,3.4700000286102295,3.5999999046325684,  3.5,0.07999999821186066
 3.85, 3.67, 3.61,  3.5,3.450000047683716, 3.75,  3.5,0.07999999821186066
 3.85, 3.71, 3.82,  3.0,3.450000047683716,3.7899999618530273,  3.5,0.07999999821186066
 3.65, 3.79, 3.64, 3.25,3.450000047683716,3.6500000953674316,  3.5,0.07999999821186066
 3.25, 3.58,  3.5,  0.0,3.4200000762939453,3.369999885559082,  3.5,0.05000000074505806
 3.54, 3.35,  3.5,  0.0,3.4700000286102295,3.5799999237060547,  3.5,0.05000000074505806
 3.89, 3.61,  0.0,  0.0,3.4700000286102295,3.8299999237060547,  0.0,0.05000000074505806
 3.38, 3.75,  4.0,  0.0,3.490000009536743,3.490000009536743,  3.5,0.05000000074505806
 3.88, 3.93, 3.71,  3.0,  3.5,3.7899999618530273,  3.5,0.07999999821186066
  3.3,  3.5,  3.5, 3.75,3.450000047683716,3.4700000286102295,  3.5,0.07999999821186066
  3.5,  4.0, 3.75,  3.5,3.509999990463257,3.5899999141693115,  3.5,0.07999999821186066
  3.2, 3.79, 3.54,  3.0,3.440000057220459,3.3499999046325684,  3.5,0.07999999821186066
 3.38,  3.5,  4.0,  0.0,3.4100000858306885,3.490000009536743,  3.5,0.05000000074505806
  3.5,  3.5,  0.0,  0.0,3.4100000858306885,3.549999952316284,  0.0,0.05000000074505806
 2.88, 3.25,  3.5,  3.5,3.4000000953674316,3.2200000286102295,  3.5,0.07999999821186066
 3.67, 3.29, 3.81,  3.2,3.490000009536743,3.619999885559082,  3.5,0.07999999821186066
 3.13, 3.13, 3.38,  3.5,3.4000000953674316,3.299999952316284,  3.5,0.07999999821186066
 3.63, 3.75,  4.0,  0.0,3.4200000762939453,3.5899999141693115,  3.5,0.03999999910593033
 3.73, 3.53,  0.0,  0.0,3.4200000762939453,3.6500000953674316,  0.0,0.05000000074505806
 3.88,  4.0,  0.0,  0.0,3.4200000762939453,3.7699999809265137,  0.0,0.03999999910593033
 3.33, 3.75,  3.5,  3.5,3.440000057220459,3.450000047683716,  3.5,0.07999999821186066
  4.0, 3.75,  4.0,  0.0,3.4800000190734863,3.880000114440918,  3.5,0.05000000074505806
 3.36, 3.57,  3.7,  0.0,3.5399999618530273,3.5799999237060547,  3.5,0.05000000074505806
 3.21, 3.58, 3.58,  0.0,3.440000057220459,3.3399999141693115,  3.5,0.05000000074505806
 3.63, 3.82,  0.0,  0.0,3.430000066757202,3.5799999237060547,  0.0,0.03999999910593033
 3.65, 3.88,  0.0,  0.0,3.4000000953674316,3.619999885559082,  0.0,0.03999999910593033
 3.64, 3.61,  0.0,  0.0,3.450000047683716,3.609999895095825,  0.0,0.03999999910593033
 3.85, 3.56, 3.53, 3.25,3.4200000762939453, 3.75,  3.5,0.07999999821186066
  4.0, 3.75,  4.0,  0.0,3.440000057220459,3.8499999046325684,  3.5,0.05000000074505806
  3.0, 2.75,  3.5,  0.0,3.4700000286102295, 3.25,  3.5,0.05000000074505806
 3.67, 3.55,  3.4, 3.73,3.440000057220459,3.640000104904175,  3.5,0.07999999821186066
  4.0,  4.0,  4.0,  4.0,3.4700000286102295,3.890000104904175,  3.5,0.07999999821186066
  4.0,  4.0,  0.0,  0.0,3.4800000190734863,3.9600000381469727,  0.0,0.05000000074505806
 3.43, 3.39,  0.0,  0.0,3.4000000953674316,3.450000047683716,  0.0,0.05000000074505806
 3.25, 3.36,  0.0,  0.0,3.4100000858306885,3.3399999141693115,  0.0,0.05000000074505806
 3.25, 3.66, 3.65, 3.44,3.450000047683716,3.4100000858306885,  3.5,0.07999999821186066
  3.5, 3.25,  0.0,  0.0,3.4000000953674316,3.509999990463257,  0.0,0.05000000074505806
 3.75, 3.63,  0.0,  0.0,3.4700000286102295,3.7100000381469727,  0.0,0.05000000074505806
 3.63, 3.25,  3.5,  0.0,3.4200000762939453,3.5999999046325684,  3.5,0.05000000074505806
  4.0, 3.64,  0.0,  0.0,3.4100000858306885,3.869999885559082,  0.0,0.05000000074505806
 3.15,  3.2, 3.75,  3.5,3.4000000953674316,3.299999952316284,  3.5,0.07999999821186066
 3.38,  3.5,  4.0,  0.0,3.4800000190734863,3.440000057220459,  3.5,0.05000000074505806
  4.0,  4.0,  4.0,  0.0,3.4000000953674316,3.880000114440918,  3.5,0.03999999910593033
 3.33,  3.0,  3.5,  3.5,3.4000000953674316,3.4700000286102295,  3.5,0.07999999821186066
 3.72, 3.85,  0.0,  0.0,3.509999990463257,3.700000047683716,  0.0,0.05000000074505806
 2.67,  3.0,  3.0,  3.5,3.430000066757202,3.180000066757202,  3.5,0.07999999821186066
 3.38,  3.5,  4.0,  0.0,3.4600000381469727,  3.5,  3.5,0.05000000074505806
 3.13, 3.38,  3.5,  0.0,3.4000000953674316,3.299999952316284,  3.5,0.05000000074505806
 3.58, 3.27, 3.25,  0.0,3.5199999809265137,3.6700000762939453,  3.5,0.05000000074505806
 2.86, 2.86, 3.61,  3.6,3.440000057220459,3.190000057220459,  3.5,0.07999999821186066
 3.19, 3.71,  4.0,  0.0,3.4600000381469727,3.390000104904175,  3.5,0.03999999910593033
 3.33, 3.39, 3.63,  3.2,3.450000047683716,3.4100000858306885,  3.5,0.07999999821186066
 3.53, 3.32, 3.31,  3.8,3.4600000381469727,3.509999990463257,  3.5,0.07999999821186066
  3.6, 3.36,  3.5,  3.5,3.450000047683716,3.569999933242798,  3.5,0.07999999821186066
  3.8,  3.5, 3.81,  3.7,3.4600000381469727,3.6700000762939453,  3.5,0.07999999821186066
 2.85, 2.79,  0.0,  0.0,3.4100000858306885,3.180000066757202,  0.0,0.05000000074505806
 3.29, 3.36, 3.71,  4.0,3.440000057220459,3.4000000953674316,  3.5,0.07999999821186066
  3.6, 3.43,  3.5,  3.8,3.4600000381469727,3.569999933242798,  3.5,0.07999999821186066
  3.3, 3.36, 3.63,  3.1,3.440000057220459,3.4000000953674316,  3.5,0.07999999821186066
 3.12,  3.0, 3.67,  3.0,3.4000000953674316,3.319999933242798,  3.5,0.07999999821186066
  3.3, 3.46,  3.5,  3.7,3.450000047683716,3.380000114440918,  3.5,0.07999999821186066
 3.77, 3.83,  3.6,  0.0,3.490000009536743,3.7300000190734863,  3.5,0.05000000074505806
  3.0, 3.14,  3.5,  0.0,3.5199999809265137,3.2300000190734863,  3.5,0.05000000074505806
 3.63, 3.39, 3.19,  3.2,3.450000047683716,3.5899999141693115,  3.5,0.07999999821186066
 3.88,  3.7, 3.83,  0.0,3.450000047683716,3.890000104904175,  3.5,0.05000000074505806
 2.88, 3.25, 3.25,  3.5,3.4200000762939453,3.190000057220459,  3.5,0.07999999821186066
  3.5, 3.73,  3.3,  0.0,3.4100000858306885,3.5399999618530273,  3.5,0.05000000074505806
  2.5, 3.05,  4.0,  0.0,3.440000057220459,3.180000066757202,  3.5,0.05000000074505806
 3.43, 3.43, 3.67,  0.0,3.440000057220459,3.490000009536743,  3.5,0.05000000074505806
 3.27,  3.0, 3.04,  0.0,3.440000057220459,3.4000000953674316,  3.5,0.05000000074505806
  3.5,  3.5,  3.5,  0.0,3.509999990463257,3.6700000762939453,  3.5,0.05000000074505806
  3.3, 3.54,  3.0,  0.0,3.440000057220459,3.4000000953674316,  3.5,0.05000000074505806
  3.0,  3.5,  3.5,  4.0,3.4200000762939453,3.2699999809265137,  3.5,0.07999999821186066
  3.1, 3.39, 3.67,  3.0,3.440000057220459,3.309999942779541,  3.5,0.07999999821186066
 3.83, 3.57, 3.88,  4.0,3.440000057220459,3.7100000381469727,  3.5,0.07999999821186066
 3.14, 3.36,  3.5,  0.0,  3.5,3.4100000858306885,  3.5,0.05000000074505806
 3.13, 3.39,  0.0,  0.0,3.4100000858306885,3.299999952316284,  0.0,0.05000000074505806
 3.38, 3.63, 3.63, 3.38,3.4700000286102295,3.549999952316284,  3.5,0.07999999821186066
  4.0, 3.95,  3.0,  4.0,3.430000066757202,3.930000066757202,  3.5,0.07999999821186066
 3.71, 3.43, 3.91,  0.0,3.509999990463257,3.6700000762939453,  3.5,0.05000000074505806
  3.5,  3.5,  3.0,  0.0,3.4700000286102295,3.509999990463257,  3.5,0.05000000074505806
  3.6, 3.13,  0.0,  0.0,3.4100000858306885,3.5799999237060547,  0.0,0.05000000074505806
  3.5, 3.88, 3.71,  3.0,3.450000047683716,3.5799999237060547,  3.5,0.07999999821186066
 3.42,  3.5,  0.0,  0.0,3.4200000762939453,3.4600000381469727,  0.0,0.05000000074505806
  4.0,  4.0,  4.0,  0.0,3.4200000762939453,3.859999895095825,  3.5,0.05000000074505806
 3.43, 3.36, 3.47,  0.0,3.440000057220459,3.490000009536743,  3.5,0.05000000074505806
 3.54, 3.31,  3.5,  0.0,3.4000000953674316,3.5299999713897705,  3.5,0.05000000074505806
 3.25, 3.75,  4.0,  0.0,  3.5,3.4600000381469727,  3.5,0.05000000074505806
 3.17,  3.0,  3.0,  3.0,3.440000057220459,3.369999885559082,  3.5,0.07999999821186066
 3.77,  3.5,  0.0,  0.0,3.4100000858306885,3.680000066757202,  0.0,0.05000000074505806
 3.13,  3.5,  0.0,  0.0,3.4100000858306885,3.2899999618530273,  0.0,0.05000000074505806
 2.88, 3.38,  3.0,  0.0,3.4200000762939453,3.200000047683716,  3.5,0.05000000074505806
 3.38, 3.63,  3.5,  0.0,3.4200000762939453,3.440000057220459,  3.5,0.05000000074505806
  3.5, 3.13,  3.0,  0.0,3.4200000762939453,3.5299999713897705,  3.5,0.05000000074505806
 3.38, 3.38,  3.0,  0.0,3.440000057220459,3.4800000190734863,  3.5,0.05000000074505806
 3.79, 3.43, 3.33, 2.75,3.430000066757202,3.680000066757202,  3.5,0.07999999821186066
 3.07, 2.93, 3.23,  0.0,3.440000057220459,3.2899999618530273,  3.5,0.05000000074505806
 3.29, 3.57, 3.67,  0.0,  3.5,3.450000047683716,  3.5,0.05000000074505806
 3.86, 3.64, 3.67,  0.0,3.450000047683716,3.759999990463257,  3.5,0.05000000074505806
 3.29, 3.14, 3.82,  0.0,3.559999942779541,3.5399999618530273,  3.5,0.05000000074505806
 3.75, 3.81,  4.0,  0.0,3.4200000762939453,3.7300000190734863,  3.5,0.03999999910593033
 3.83, 3.63,  3.5, 3.82,3.440000057220459,3.7300000190734863,  3.5,0.07999999821186066
 2.55, 2.63,  3.0, 2.75,3.4100000858306885,3.180000066757202,  3.5,0.07999999821186066
 2.38,  3.0,  3.5,  0.0,3.4200000762939453,3.180000066757202,  3.5,0.05000000074505806
 3.86,  4.0,  4.0,  0.0,3.4800000190734863,3.8399999141693115,  3.5,0.05000000074505806
 3.36, 3.57,  3.5,  0.0,3.5199999809265137,3.5399999618530273,  3.5,0.05000000074505806
  2.5, 3.88,  4.0, 3.83,3.490000009536743,3.180000066757202,  3.5,0.07999999821186066
  3.5, 3.88,  3.5,  0.0,3.4600000381469727,3.5799999237060547,  3.5,0.05000000074505806
 2.73,  3.5,  0.0,  0.0,3.440000057220459,3.180000066757202,  0.0,0.05000000074505806
 3.25, 3.38,  3.5,  4.0,3.4000000953674316,3.4000000953674316,  3.5,0.07999999821186066
 3.71, 3.86, 3.67,  0.0,3.509999990463257,3.680000066757202,  3.5,0.05000000074505806
  3.5, 3.63,  3.5,  0.0,3.4200000762939453,3.5199999809265137,  3.5,0.05000000074505806
  4.0, 3.68,  0.0,  0.0,3.4000000953674316,3.869999885559082,  0.0,0.05000000074505806
  3.0, 3.25,  3.5,  0.0,3.4200000762939453,3.240000009536743,  3.5,0.05000000074505806
 3.63,  3.5,  4.0,  0.0,3.4700000286102295,3.5899999141693115,  3.5,0.05000000074505806
 3.88, 3.89,  0.0,  0.0,3.4100000858306885,3.7899999618530273,  0.0,0.03999999910593033
 3.25,  3.5,  3.0,  0.0,3.4100000858306885,3.390000104904175,  3.5,0.05000000074505806
  3.5, 3.63,  3.5,  0.0,3.4600000381469727,3.5999999046325684,  3.5,0.05000000074505806
  3.0, 3.33,  4.0,  4.0,3.4000000953674316,3.2699999809265137,  3.5,0.07999999821186066
 3.17,  3.0,  3.5,  3.0,3.450000047683716,3.4000000953674316,  3.5,0.07999999821186066
 3.61, 3.63,  3.0,  0.0,3.4600000381469727,3.6500000953674316,  3.5,0.05000000074505806
 3.63, 3.83,  4.0,  4.0,3.4100000858306885,3.690000057220459,  3.5,0.07999999821186066
  3.0, 3.25,  0.0,  0.0,3.4100000858306885,3.200000047683716,  0.0,0.05000000074505806
 3.75, 3.88,  4.0,  0.0,3.4800000190734863,3.7300000190734863,  3.5,0.05000000074505806
 3.75, 3.75,  3.0,  0.0,3.430000066757202,3.700000047683716,  3.5,0.03999999910593033
